SHS1	CLN2	1
SHS1	AMD1	1
SHS1	IPT1	1
SHS1	PUG1	1
SHS1	RPO41	1
SHS1	TPA1	1
SHS1	SAC1	1
SHS1	PEP1	1
SHS1	BUD3	3
SHS1	BNI4	1
SHS1	FMP10	1
SHS1	YPL066W	1
SHS1	ROM2	1
SHS1	RPL43A	1
SHS1	MCM21	1
SHS1	SPI1	1
SHS1	TOP1	1
SHS1	BGL2	1
SHS1	RAD1	1
SHS1	RVB2	1
SHS1	CLA4	1
SHS1	YDR336W	1
SHS1	SAP155	1
SHS1	NBA1	1
SHS1	CDC12	1
SHS1	RAV2	1
SHS1	AIM31	1
SHS1	CDC11	1
SHS1	AXL2	1
SHS1	MOG1	1
SHS1	SIC1	1
SHS1	YJL160C	1
SHS1	NST1	1
SHS1	IQG1	1
SHS1	SMT3	1
SHS1	RAD14	1
SHS1	VMA21	1
SHS1	MSH2	1
SHS1	YOR114W	1
SHS1	CDC3	1
SHS1	CPR7	1
SHS1	RGA1	1
SHS1	SMY1	1
SHS1	QCR2	1
SHS1	LIA1	1
SHS1	SIZ1	2
SHS1	YDR222W	1
SHS1	ZDS1	1
SHS1	SPA2	1
SHS1	CDC10	1
SHS1	YLR218C	1
SHS1	MSS18	1
SHS1	SHE4	1
SHS1	YJR054W	1
SHS1	EMI1	1
SHS1	RPS0B	1
SHS1	MET6	1
SHS1	CBC2	1
SHS1	RSC2	1
SHS1	SFL1	1
SHS1	RPS24A	1
SHS1	CYK3	1
SHS1	ZRC1	1
SHS1	RPS17B	1
SHS1	IMP2'	1
SHS1	YER140W	1
SHS1	CHS5	1
SHS1	BEM2	1
SHS1	NAP1	1
SHS1	ACC1	1
SHS1	UBP8	1
SHS1	HAP2	1
SHS1	PAU8	1
SHS1	CYT2	1
SHS1	PTC1	1
SHS1	MIH1	1
SHS1	CYT1	1
SHS1	HOM6	1
SHS1	SSO1	15
SHS1	CBT1	1
SHS1	YHR033W	1
SHS1	IKI3	1
SHS1	FMC1	1
SHS1	CLN1	1
SHS1	CHS3	1
SHS1	CSI2	1
SHS1	ARC35	1
SHS1	RPL14A	1
SHS1	GIN4	1
SHS1	BCS1	2
SHS1	COQ10	1
SHS1	SWI6	1
SHS1	DBF2	1
SHS1	BUD6	1
SHS1	BNI1	1
SHS1	FUN19	4
SHS1	LAT1	1
SHS1	KGD2	4
SHS1	RPT4	1
SHS1	SKT5	1
SHS1	YJL147C	1
SHS1	YMR147W	1
SHS1	RPL8B	1
SHS1	BUD31	1
SHS1	BNI5	1
SHS1	SLX8	1
SHS1	CHS6	1
SHS1	YLR194C	1
SHS1	ARP2	1
SHS1	SGF73	1
SHS1	VPS17	1
SHS1	RTT109	1
SHS1	MDM12	1
SHS1	YER130C	1
SHS1	TPM1	1
SHS1	RPS8A	1
SHS1	BUD4	1
SHS1	RVS167	1
SHS1	SWI4	1
LSC2	YOR012W	1
LSC2	RPS4B	1
LSC2	SWS2	1
LSC2	LIP2	1
LSC2	AIM22	1
LSC2	KES1	1
LSC2	RIM8	1
LSC2	GEP7	1
LSC2	LYS20	1
LSC2	PFK2	1
LSC2	SIN3	1
LSC2	AIM11	1
LSC2	AIM31	1
LSC2	COX5A	1
LSC2	LYS12	1
LSC2	OAR1	1
LSC2	CCZ1	1
LSC2	ATP23	1
LSC2	LHS1	1
LSC2	YOR114W	1
LSC2	PTH1	1
LSC2	WHI2	1
LSC2	RIM101	1
LSC2	MTC3	1
LSC2	MIS1	1
LSC2	HTD2	1
LSC2	AIM25	1
LSC2	LYS4	1
LSC2	CSG2	1
LSC2	LSC1	1
LSC2	NIP100	1
LSC2	FYV4	1
LSC2	HAP4	1
LSC2	CMC1	1
LSC2	DFG16	1
LSC2	RPL14A	1
LSC2	MDM10	1
LSC2	COX23	1
LSC2	LAT1	1
LSC2	LIP5	1
LSC2	YJL147C	1
LSC2	CEM1	1
LSC2	ACH1	1
LSC2	RIM20	1
LSC2	MUB1	1
LSC2	COX8	1
LSC2	KEM1	1
GLC3	TPS1	1
GLC3	COX12	1
GLC3	ASK10	1
GLC3	EMC4	1
YLR301W	FAP1	1
YLR301W	RAD51	1
YLR301W	HLJ1	1
YLR301W	RIM9	1
YLR301W	CPR2	1
YLR301W	YKL069W	1
YLR301W	RAD30	1
YLR301W	RAD1	1
YLR301W	FRE7	1
YLR301W	RPI1	1
YLR301W	RAD4	1
YLR301W	YDR248C	1
YLR301W	RPL26B	1
YLR301W	KTR1	1
YLR301W	SHE4	1
YLR301W	BEM3	1
YLR301W	RIM11	1
YLR301W	VPS27	1
YLR301W	TEL1	1
YLR301W	YER134C	1
YLR301W	YCR101C	1
YLR301W	ERP4	1
YLR301W	HOM6	1
YLR301W	ASC1	1
YLR301W	CMK1	1
YLR301W	SYH1	1
YLR301W	SAM37	1
YLR301W	ATG9	1
YLR301W	INO2	1
YLR301W	NAB6	1
YLR301W	YBR028C	1
YLR301W	KGD2	1
YLR301W	VPS41	1
YLR301W	PMP3	1
YLR301W	CEM1	1
YLR301W	BUD31	1
YLR301W	LEA1	1
YLR301W	MDM12	1
YLR301W	KEM1	1
YLR301W	YML108W	1
YLR301W	TPM1	1
YLR301W	RIM13	1
PBP2	YRA1	1
PBP2	HMO1	1
PBP2	YEF3	1
THI72	PLP1	1
THI72	RVS161	1
THI72	SWS2	1
THI72	YMR258C	1
THI72	REC104	1
THI72	POX1	1
THI72	QCR2	1
THI72	YLR218C	1
THI72	APJ1	1
THI72	CAJ1	1
THI72	CSG2	1
THI72	RPL40B	1
THI72	ASK10	1
THI72	RTF1	1
THI72	THI7	1
THI72	KEM1	1
THI72	SSO2	1
THI72	RIM1	1
THI72	RVS167	1
THI72	MEH1	1
USO1	GYP1	1
USO1	YPT6	1
USO1	AIM22	1
USO1	RTT103	1
USO1	TLG2	1
USO1	BET1	1
USO1	GET4	2
USO1	RUD3	1
USO1	IDI1	1
USO1	BUG1	1
USO1	YPT1	1
USO1	SIC1	1
USO1	ASF1	1
USO1	YBL036C	1
USO1	HOM2	1
USO1	YNR004W	1
USO1	MTC1	1
USO1	LHS1	1
USO1	COG2	1
USO1	YNL157W	1
USO1	GET2	1
USO1	CBF1	1
USO1	SSE1	1
USO1	GZF3	1
USO1	BOS1	3
USO1	GET1	1
USO1	TGS1	1
USO1	DIA2	1
USO1	BRR1	1
USO1	GSG1	1
USO1	GAL7	1
USO1	COG5	3
USO1	AEP2	1
USO1	ERV14	8
USO1	SLY41	1
USO1	RPL40B	1
USO1	PHB2	1
USO1	DBP3	1
USO1	GRH1	7
USO1	APT2	1
USO1	ETR1	1
USO1	ALT1	1
USO1	NCS2	1
USO1	COG6	1
USO1	BOP2	1
USO1	BTS1	1
USO1	EMC6	2
USO1	YKT6	1
USO1	TMA23	1
USO1	SLY1	1
USO1	ATG3	1
USO1	GOT1	1
USO1	BUD21	1
USO1	HDA1	1
USO1	COG7	1
USO1	SSA1	1
USO1	SGF73	1
USO1	SFB2	1
USO1	COG8	1
USO1	MAK3	1
USO1	MDM12	1
USO1	GAS1	1
USO1	SEC22	1
DOM34	HBS1	1
DOM34	RPS30A	1
DOM34	KEM1	1
TRM8	PUS7	1
TRM8	DUS3	1
TRM8	YRA1	1
TRM8	POP8	1
TRM8	TRM82	1
TRM8	MRT4	1
TRM8	UTP9	1
TRM8	NCL1	2
TRM8	TRM7	1
TRM8	DUS1	1
TRM8	TRM10	1
TRM8	UAF30	1
TRM8	RAT1	1
TRM8	RRP6	1
TRM8	SMM1	1
TRM8	tV(AAC)E2	1
TRM8	MET22	1
TRM8	MOD5	1
TRM8	LHP1	1
TRM8	RIC1	1
TRM8	PES4	1
TRM8	PUS1	1
TRM8	NNT1	1
TRM8	LOS1	1
TRM8	KEM1	1
TRM8	PAP2	1
TRM8	USA1	1
TRM8	MRD1	1
VPS30	YMR1	1
VPS30	YPT6	1
VPS30	CKS1	1
VPS30	FIG4	1
VPS30	ATG14	1
VPS30	OPY1	1
VPS30	UBP3	1
VPS30	ISC1	1
VPS30	VPS15	1
VPS30	RIC1	1
VPS30	STE20	1
VPS30	MNN11	1
VPS30	BRE5	1
VPS30	OCA4	1
VPS30	VPS38	1
VPS30	VPS34	1
VPS30	SWI4	1
ASI3	ICE2	1
ASI3	ZRG17	1
ASI3	YNR021W	1
ASI3	ALG12	1
ASI3	YGL010W	1
ASI3	YIP3	1
ASI3	COG5	1
ASI3	COG6	1
KCS1	INP52	1
KCS1	YMR196W	1
KCS1	MYO2	1
KCS1	SSB1	1
KCS1	PTC1	1
KCS1	CET1	1
KCS1	BMH2	1
KCS1	MLC1	1
KCS1	RFA2	1
KCS1	PSE1	1
GDI1	YPT31	3
GDI1	YPT6	1
GDI1	MRS6	1
GDI1	YPT1	1
GDI1	YPT32	1
GDI1	STE11	1
GDI1	VPS21	1
GDI1	YPT52	14
GDI1	YPT7	1
GDI1	YPT10	1
GDI1	PMR1	1
GDI1	SEC4	1
SMF3	GPI2	1
SMF3	CUP5	1
SMF3	YBR235W	1
SMF3	YET1	1
SMF3	PPA1	1
SMF3	PHO88	1
SMF3	GAS3	1
SMF3	YAL018C	1
SMF3	ERG3	1
CBK1	STE50	1
CBK1	LRE1	1
CBK1	MNN4	1
CBK1	MOB2	1
CBK1	SEC16	1
CBK1	RPO41	4
CBK1	PRB1	1
CBK1	LIP2	1
CBK1	SOG2	1
CBK1	YPT6	1
CBK1	SEC2	1
CBK1	RTT103	1
CBK1	RPL43A	1
CBK1	KIC1	3
CBK1	NEW1	1
CBK1	SIN3	1
CBK1	MSC1	1
CBK1	NOT3	1
CBK1	BLM10	1
CBK1	ZRG8	1
CBK1	SIM1	1
CBK1	LGE1	1
CBK1	MNN1	1
CBK1	NBP2	1
CBK1	SAC7	1
CBK1	CTI6	1
CBK1	INO4	1
CBK1	TAO3	7
CBK1	BST1	1
CBK1	YOL036W	1
CBK1	KTR1	1
CBK1	BEM4	1
CBK1	ARB1	1
CBK1	SSD1	1
CBK1	PMT3	1
CBK1	ACE2	1
CBK1	BRR1	1
CBK1	VMA6	1
CBK1	GAL7	1
CBK1	SIS1	1
CBK1	SEC28	1
CBK1	SST2	1
CBK1	BEM2	7
CBK1	KRE1	1
CBK1	PMT1	1
CBK1	ECM10	1
CBK1	HOG1	1
CBK1	UBP15	1
CBK1	STE20	1
CBK1	STE5	1
CBK1	GOS1	1
CBK1	BEM1	2
CBK1	CDC34	1
CBK1	CCW12	1
CBK1	KTR2	1
CBK1	RAS2	1
CBK1	VPS35	1
CBK1	THR4	1
CBK1	SGT2	1
CBK1	MPT5	1
CBK1	VPS71	1
CBK1	ARP2	9
CBK1	MNN9	1
CBK1	MAK3	1
CBK1	GAS1	1
CBK1	SUB1	1
CBK1	RPS8A	1
CBK1	TPK1	1
CBK1	SRL1	1
CBK1	COG1	1
APC11	RIM8	1
APC11	DOC1	18
APC11	CDC16	1
APC11	APC9	1
APC11	APC4	1
APC11	SMY1	1
APC11	RIM101	1
APC11	CDC27	2
APC11	MNE1	1
APC11	APC5	1
APC11	APC2	1
APC11	PDS1	1
APC11	RVS167	1
SYS1	GTR1	1
SYS1	DOM34	1
SYS1	VPS30	1
SYS1	GYP1	1
SYS1	STE50	1
SYS1	YOL014W	1
SYS1	VPS8	1
SYS1	ICE2	1
SYS1	ERG2	1
SYS1	PMP1	1
SYS1	SAC1	1
SYS1	NAM7	1
SYS1	YPT6	1
SYS1	PKR1	1
SYS1	MIG1	1
SYS1	SEC24	1
SYS1	ERG4	1
SYS1	TLG2	1
SYS1	URM1	1
SYS1	NNF2	1
SYS1	ARL3	1
SYS1	APM3	1
SYS1	PDA1	1
SYS1	SWF1	1
SYS1	NMD2	1
SYS1	RER1	2
SYS1	RAV2	1
SYS1	ARL1	1
SYS1	NBP2	1
SYS1	NEM1	1
SYS1	SWA2	1
SYS1	RGP1	1
SYS1	SAC7	1
SYS1	ADE4	1
SYS1	FKS3	1
SYS1	SRN2	1
SYS1	YMR259C	1
SYS1	VPS74	1
SYS1	PGA3	1
SYS1	GET2	1
SYS1	VPS29	1
SYS1	YIP3	1
SYS1	VPS52	1
SYS1	ARF1	1
SYS1	FEN2	1
SYS1	EMP70	1
SYS1	PLC1	1
SYS1	VAM6	1
SYS1	GET3	1
SYS1	GET1	1
SYS1	LAS21	1
SYS1	LRP1	1
SYS1	VPS51	1
SYS1	SEC23	1
SYS1	ATG1	1
SYS1	SPF1	1
SYS1	GSG1	1
SYS1	YNL024C	1
SYS1	SEC11	1
SYS1	SEC27	1
SYS1	NUP188	1
SYS1	UPF3	1
SYS1	LAP2	1
SYS1	WBP1	2
SYS1	OST3	1
SYS1	COG5	1
SYS1	TVP15	1
SYS1	TPC1	1
SYS1	ERV14	1
SYS1	SWI5	1
SYS1	MON2	1
SYS1	SOK2	1
SYS1	OPI3	1
SYS1	VPS5	1
SYS1	VPH2	1
SYS1	RCO1	1
SYS1	RIC1	1
SYS1	ILM1	1
SYS1	SBP1	1
SYS1	COG6	1
SYS1	VAM3	1
SYS1	STE20	1
SYS1	CHO2	1
SYS1	HOR7	1
SYS1	CKB2	1
SYS1	ERG6	1
SYS1	DBF2	1
SYS1	VRP1	1
SYS1	ALG5	1
SYS1	LEU4	1
SYS1	CUE1	1
SYS1	BTS1	1
SYS1	MVP1	1
SYS1	YUR1	1
SYS1	GOS1	1
SYS1	SUR2	1
SYS1	CCW12	1
SYS1	VAM10	1
SYS1	RPL8B	1
SYS1	APL6	1
SYS1	RAS2	1
SYS1	TEF4	1
SYS1	VPS35	1
SYS1	FRQ1	1
SYS1	ERG3	1
SYS1	URA10	1
SYS1	COG7	1
SYS1	SRO7	1
SYS1	GPI8	1
SYS1	RCE1	1
SYS1	VPS17	2
SYS1	GDA1	1
SYS1	COG8	1
SYS1	GAS1	1
SYS1	UBC13	1
SYS1	YPL264C	1
SYS1	SWR1	1
SYS1	ADO1	1
SYS1	APL5	1
PRI2	RAD51	1
PRI2	SNF5	1
PRI2	PPH3	1
PRI2	POL1	1
PRI2	MRC1	1
PRI2	SAE2	9
PRI2	POL32	1
PRI2	SAP155	1
PRI2	CSM3	1
PRI2	RRD1	2
PRI2	SIP4	1
PRI2	VIP1	1
PRI2	MCM10	1
PRI2	IRC21	1
PRI2	CLN3	1
PRI2	SGS1	1
PRI2	POL12	1
PRI2	IMP2'	1
PRI2	MBP1	1
PRI2	RAD17	1
PRI2	PRI1	1
PRI2	SPT2	2
PRI2	SRP101	1
PRI2	MAK3	1
PRI2	CTF4	1
RTT105	RAD61	1
RTT105	DCC1	1
RTT105	RFA3	1
RTT105	BIM1	1
RTT105	RAD55	1
RTT105	RAD9	1
RTT105	RFA2	1
YNL311C	DMA1	4
YNL311C	STI1	1
YNL311C	RPT2	1
YNL311C	MET14	1
YNL311C	SKP1	1
YNL311C	RVB1	1
YNL311C	UBI4	1
YNL311C	ERG1	1
YNL311C	SER33	1
YNL311C	DMA2	1
YNL311C	RPT4	1
YNL311C	CSM1	1
EMP47	COP1	1
EMP47	ERV29	1
EMP47	ERV25	1
EMP47	EMP46	2
EMP47	SRP102	3
EMP47	YET1	1
EMP47	SEC23	1
EMP47	SEC21	1
EMP47	SUR4	1
EMP47	IFA38	1
EMP47	RBD2	1
EMP47	FEN1	1
EMP47	MDM10	1
EMP47	RET2	1
EMP47	VAM7	1
EMP47	YPR003C	1
EMP47	VPS68	1
EMP47	ERV41	1
EMP47	COT1	1
EMP47	ATG27	1
PUS6	MAK11	1
PUS6	NTR2	1
PUS6	UTP18	1
PUS6	ELP2	1
PUS6	UTP4	1
COQ3	VPS45	1
COQ3	ERG2	1
COQ3	TLG2	1
COQ3	RAD1	1
COQ3	COQ4	2
COQ3	PCL10	2
COQ3	PCL8	1
COQ3	PEP12	1
COQ3	COQ6	1
NPT1	MET16	1
NPT1	MRPL37	1
NPT1	RAD51	1
NPT1	ICE2	1
NPT1	PEX6	1
NPT1	YLR312C	1
NPT1	GCS1	1
NPT1	PEX10	1
NPT1	HEK2	1
NPT1	YGR122W	1
NPT1	YNL022C	1
NPT1	RPN8	1
NPT1	CCM1	1
NPT1	HDA3	1
NPT1	RAD52	1
NPT1	SEM1	1
NPT1	RAD18	1
NPT1	RIM8	1
NPT1	RPS27B	1
NPT1	MRC1	1
NPT1	CTF18	1
NPT1	TDH3	1
NPT1	NEW1	1
NPT1	SPT4	1
NPT1	PEX2	1
NPT1	MSC1	1
NPT1	BNA1	1
NPT1	IRC19	1
NPT1	CDH1	1
NPT1	BNA2	1
NPT1	BNA5	1
NPT1	POL32	1
NPT1	DCC1	1
NPT1	CLA4	1
NPT1	RSM22	1
NPT1	MRE11	1
NPT1	RAV2	1
NPT1	SWA2	1
NPT1	RGP1	1
NPT1	PEX19	1
NPT1	YDR061W	1
NPT1	PET130	1
NPT1	ASF1	1
NPT1	CSM3	1
NPT1	CLB2	1
NPT1	LTE1	1
NPT1	ACO1	1
NPT1	SSN8	7
NPT1	TNA1	1
NPT1	NAT1	2
NPT1	HDA2	1
NPT1	NRK1	1
NPT1	BNA6	1
NPT1	TPS3	1
NPT1	SIR2	1
NPT1	VIP1	1
NPT1	SMI1	1
NPT1	BEM4	1
NPT1	VPS20	1
NPT1	PEX3	1
NPT1	SPE1	1
NPT1	IES6	1
NPT1	PEX13	1
NPT1	DIA2	1
NPT1	IMD3	1
NPT1	RAD50	1
NPT1	RPN9	1
NPT1	MTG1	1
NPT1	RPN5	1
NPT1	PEX15	1
NPT1	TOF1	1
NPT1	YLR287C	1
NPT1	PEX17	1
NPT1	MMS22	1
NPT1	ARD1	1
NPT1	TRM2	1
NPT1	CDC39	1
NPT1	RIC1	1
NPT1	YPT10	7
NPT1	RKM4	1
NPT1	BNA4	1
NPT1	PEX12	1
NPT1	ELG1	1
NPT1	SNT309	1
NPT1	SET2	1
NPT1	SPT2	1
NPT1	RAD55	1
NPT1	TSA1	1
NPT1	VPS36	1
NPT1	XRS2	1
NPT1	UTR1	1
NPT1	BUD7	1
NPT1	YND1	1
NPT1	CTF8	1
NPT1	YJR079W	1
NPT1	PEX14	1
NPT1	REF2	1
NPT1	THR4	1
NPT1	CCR4	1
NPT1	DIG1	1
NPT1	BNA7	1
NPT1	MGM101	1
NPT1	PEX22	1
NPT1	SSN2	1
NPT1	RPD3	1
NPT1	SUB1	1
NPT1	CTF4	1
NPT1	OCT1	4
NPT1	RAD27	1
NPT1	HER2	1
NPT1	PEX4	1
NPT1	RPN11	1
NPT1	SKO1	1
NPT1	RAD54	1
SPP382	ADA2	1
SPP382	CLF1	1
SPP382	CWC23	1
SPP382	SQS1	1
SPP382	UBP2	1
SPP382	RPL4A	1
SPP382	HMO1	1
SPP382	ECM2	1
SPP382	LIF1	1
SPP382	PRP39	1
SPP382	DHH1	1
SPP382	PRP38	1
SPP382	ISY1	1
SPP382	BLM10	1
SPP382	CEF1	1
SPP382	YML6	1
SPP382	OAR1	1
SPP382	PRP43	1
SPP382	CCZ1	1
SPP382	INO4	1
SPP382	PRP46	1
SPP382	NTR2	1
SPP382	GZF3	1
SPP382	YHC1	1
SPP382	SNU114	1
SPP382	SSB1	1
SPP382	SMD3	1
SPP382	PRP8	1
SPP382	STO1	1
SPP382	PRP19	1
SPP382	PFD1	1
SPP382	SYF2	1
SPP382	HTD2	1
SPP382	RRP5	1
SPP382	DIB1	1
SPP382	AIM34	1
SPP382	CDC40	1
SPP382	ATG17	1
SPP382	ETR1	1
SPP382	COX10	1
SPP382	FMC1	1
SPP382	SYF1	1
SPP382	PRP45	1
SPP382	CHO2	1
SPP382	RPL14A	1
SPP382	SMB1	1
SPP382	SNT309	1
SPP382	NTC20	1
SPP382	BRR2	1
SPP382	KGD2	1
SPP382	LIP5	1
SPP382	LEA1	1
SPP382	UFD2	1
SPP382	RSE1	1
SPP382	SSA1	1
SPP382	DAL80	1
SPP382	MCT1	1
SPP382	MRP13	1
SPP382	COT1	1
SPP382	SMX3	1
SPP382	CWC2	1
SPP382	SKO1	1
MPH3	SUR4	1
MPH3	PHO88	1
SPB4	DRS1	1
SPB4	ERB1	1
SPB4	RPL4B	1
SPB4	RPL30	10
SPB4	RPL1A	1
SPB4	RPL20A	1
SPB4	MRT4	1
SPB4	NOC3	1
SPB4	HAS1	1
SPB4	EBP2	1
SPB4	RPL7B	1
SPB4	PUF6	1
SPB4	NOP7	1
SPB4	FCY21	1
SPB4	NOP2	1
SPB4	CIC1	1
SPB4	NSA1	1
SPB4	TIF6	1
SPB4	MTG1	1
SPB4	LOC1	1
SPB4	FPR4	1
SPB4	PIH1	1
SPB4	RIX7	1
SPB4	NIP7	1
SPB4	YTM1	1
SPB4	NOG1	1
SPB4	NOP15	1
SPB4	PES4	1
SPB4	RPL5	1
SPB4	RPL27A	1
SPB4	BRX1	1
SPB4	GDS1	1
SPB4	RIX1	1
SPB4	NOC2	5
SPB4	RPL3	1
SPB4	RPL8B	1
SPB4	RPF1	1
SPB4	NUG1	1
SPB4	RPL25	1
SPB4	RLP7	1
YFH7	YBR056W	1
STE7	OCH1	1
STE7	FUS3	14
STE7	ASH1	1
STE7	STE12	1
STE7	STE11	1
STE7	KSS1	5
STE7	STE5	1
STE7	SNO4	1
SCW4	BGL2	1
SCW4	SCW10	1
DMA1	YNL311C	1
DMA1	YLR256W-A	1
DMA1	YOL103W-A	1
DMA1	SEC16	1
DMA1	YML040W	1
DMA1	YDR034C-D	1
DMA1	YEF1	1
DMA1	INP52	1
DMA1	YLR227W-A	1
DMA1	GET2	1
DMA1	JIP5	1
DMA1	YJR028W	1
DMA1	YLR410W-B	1
DMA1	YFL002W-A	1
DMA1	YGR161W-B	1
DMA1	ESC2	1
DMA1	YLR157C-A	1
DMA1	DBP3	1
DMA1	DMA2	1
DMA1	CDC123	1
DMA1	YCL019W	1
DMA1	YDR210W-B	3
DMA1	MKT1	1
DMA1	GCD11	1
DMA1	YJR026W	1
YNL181W	GYP1	1
YNL181W	FPS1	1
YNL181W	ERG2	1
YNL181W	SLA1	1
YNL181W	RTT103	1
YNL181W	SWC5	1
YNL181W	YDR348C	1
YNL181W	TPS1	1
YNL181W	RPN4	1
YNL181W	KEX2	1
YNL181W	RGP1	1
YNL181W	SAC7	3
YNL181W	YNL146W	1
YNL181W	PTK2	1
YNL181W	UBC7	1
YNL181W	CUE4	1
YNL181W	AIM44	1
YNL181W	SMI1	1
YNL181W	PEX13	1
YNL181W	SLT2	1
YNL181W	CNB1	1
YNL181W	EDE1	1
YNL181W	CCH1	1
YNL181W	PHO88	1
YNL181W	SWI5	1
YNL181W	CHS5	1
YNL181W	CAP2	1
YNL181W	PTC1	1
YNL181W	RIC1	1
YNL181W	YGR149W	1
YNL181W	BCK1	1
YNL181W	CHS7	1
YNL181W	MNN10	1
YNL181W	UBX4	1
YNL181W	CHS3	1
YNL181W	ALG9	1
YNL181W	CUE1	1
YNL181W	REE1	1
YNL181W	BEM1	1
YNL181W	SKT5	1
YNL181W	BUD31	1
YNL181W	UFD2	1
YNL181W	ERG3	1
YNL181W	CHS6	1
YNL181W	PEX22	1
YNL181W	TKL1	1
YNL181W	RVS167	1
YNL181W	MID2	1
PUS7	TRM8	1
PUS7	LRS4	1
PUS7	YPT6	1
PUS7	TRM82	1
PUS7	SNU66	1
PUS7	IMD4	1
PUS7	PUF6	1
PUS7	LSM3	1
PUS7	PAB1	1
PUS7	RRP6	1
PUS7	IMD3	1
PUS7	HCR1	1
PUS7	tV(AAC)E2	1
PUS7	MET22	1
PUS7	TAN1	1
PUS7	RIC1	1
PUS7	ARC1	1
PUS7	ELP4	1
PUS7	LEA1	1
PUS7	LOS1	1
PUS7	RPS8A	1
PUS7	PAP2	1
TMA7	YOR1	1
TMA7	YPL191C	1
TMA7	PMA2	1
TMA7	YPL257W	1
TMA7	YJR054W	1
TMA7	YJL045W	1
TMA7	YPR078C	1
TMA7	YGR035C	1
KEL1	MSF1	1
KEL1	END3	1
KEL1	YMR124W	1
KEL1	KEL2	1
KEL1	YER184C	1
KEL1	LTE1	1
KEL1	FUS1	1
KEL1	PAC1	1
KEL1	SPA2	1
KEL1	SPC72	1
KEL1	IBA57	1
KEL1	SLT2	1
KEL1	SWC3	1
KEL1	FUS2	1
KEL1	TEM1	1
KEL1	STD1	1
KEL1	YMR181C	1
KEL1	BEM2	1
KEL1	BUD14	1
KEL1	DYN1	1
SNT2	HHT2	1
SNT2	SSB1	1
SNT2	YLR413W	1
SNT2	HHT1	1
CFT2	PTI1	4
CFT2	MPE1	15
CFT2	SSU72	1
CFT2	YTH1	1
CFT2	PFS2	1
CFT2	PTA1	1
CFT2	PAP1	1
CFT2	TFC4	1
CFT2	RPL8A	1
CFT2	YSH1	1
CFT2	VMR1	1
CFT2	SWD2	1
CFT2	HSP82	1
CFT2	RNA14	1
CFT2	FIP1	1
CFT2	CFT1	1
CFT2	GLC7	1
CHL1	RTT105	1
CHL1	YFL040W	1
CHL1	IML3	1
CHL1	MET18	1
CHL1	SRX1	1
CHL1	HIR1	1
CHL1	RTS1	1
CHL1	RPC31	1
CHL1	PEP1	1
CHL1	SPR3	1
CHL1	RAD61	1
CHL1	CTF3	1
CHL1	BUB1	1
CHL1	CIK1	1
CHL1	DDR48	1
CHL1	YDR532C	1
CHL1	MRC1	1
CHL1	CTF18	1
CHL1	MCM21	1
CHL1	ECM2	1
CHL1	SKI7	1
CHL1	FKH2	1
CHL1	YOR1	1
CHL1	DCC1	1
CHL1	NMD2	1
CHL1	MCM22	1
CHL1	SAP155	1
CHL1	YOL087C	1
CHL1	CDC6	1
CHL1	MCM2	1
CHL1	PAC10	1
CHL1	SIC1	1
CHL1	CLB2	1
CHL1	RFC4	1
CHL1	SLK19	1
CHL1	SRS2	1
CHL1	RFC5	1
CHL1	NUT1	1
CHL1	SPE1	1
CHL1	NKP2	1
CHL1	DOT6	19
CHL1	MAD1	1
CHL1	GSG1	1
CHL1	DBF4	1
CHL1	ECO1	1
CHL1	MMS22	1
CHL1	CIN8	1
CHL1	MSA1	1
CHL1	UBR1	1
CHL1	CBF2	1
CHL1	SET3	1
CHL1	GIM5	1
CHL1	BMH1	1
CHL1	BUB3	1
CHL1	MAD2	1
CHL1	YAL018C	1
CHL1	BIM1	1
CHL1	PMR1	1
CHL1	YJL068C	1
CHL1	COG6	1
CHL1	SLX9	1
CHL1	PRI1	1
CHL1	GIM3	1
CHL1	RPN10	1
CHL1	CHL4	1
CHL1	ELG1	1
CHL1	SWI6	1
CHL1	DBF2	1
CHL1	PDR1	1
CHL1	TSA1	1
CHL1	YKE2	1
CHL1	MAD3	1
CHL1	ORC5	1
CHL1	NUP84	1
CHL1	MCM16	1
CHL1	CTF8	1
CHL1	CTF19	1
CHL1	RFA2	1
CHL1	HOM3	1
CHL1	AMN1	1
CHL1	HTA1	1
CHL1	ALK2	1
CHL1	POL30	1
CHL1	RPS8A	1
CHL1	SSF1	1
CHL1	RAD27	1
CHL1	AIM14	1
CHL1	TFB1	1
BCY1	VPS30	1
BCY1	SNT2	1
BCY1	HMI1	1
BCY1	STE50	1
BCY1	RIM15	1
BCY1	YLR053C	1
BCY1	SNF5	1
BCY1	ICE2	1
BCY1	FPS1	1
BCY1	UBP12	1
BCY1	SAC1	1
BCY1	SNX4	1
BCY1	YPT6	1
BCY1	CDC33	1
BCY1	EOS1	1
BCY1	ROM2	1
BCY1	KIN4	1
BCY1	TLG2	1
BCY1	SAC3	1
BCY1	FSF1	1
BCY1	YOR008C-A	1
BCY1	URM1	1
BCY1	YKL069W	1
BCY1	TPS1	1
BCY1	SIW14	1
BCY1	ARP1	1
BCY1	ARL3	1
BCY1	TMS1	1
BCY1	PET8	1
BCY1	DCC1	1
BCY1	JNM1	1
BCY1	RPN4	2
BCY1	LSB3	1
BCY1	YJR011C	1
BCY1	MRS6	1
BCY1	EHT1	1
BCY1	LDB18	1
