NSE3	NSE1	3
NSE3	NSE4	6
POP5	RPP1	3
POP5	POP4	4
POP5	POP8	2
HTB2	HTZ1	4
TPS2	TPS3	5
TPS2	TSL1	5
RTT103	RXT2	2
RTT103	SAC3	2
RTT103	RAT1	3
RTT103	SWD1	2
RTT103	GBP2	2
RTT103	BRE1	2
RTT103	RPO21	3
RTT103	RAI1	2
RTT103	RPB2	2
NTC20	SYF1	7
SOF1	NOP1	2
DEG1	SEM1	2
DEG1	RPA14	2
DEG1	SWR1	2
DEG1	GIM4	2
DEG1	SSD1	2
RPN13	RPT6	3
RPN13	RPN10	7
RPN13	RPN2	5
SPB4	NOP15	3
STT3	WBP1	9
TIF1	CDC33	2
TIF1	TIF2	3
RPT2	RPT5	3
MRPS5	RSM22	5
RRP42	RRP40	4
SPT20	RGR1	2
SPT20	GCN5	5
SPT20	HFI1	6
TIP41	PPH21	2
TIP41	PPH22	2
DCP1	EDC3	7
VMA8	VMA4	5
VMA8	TFP1	7
MSH4	MSH5	3
HSH155	LEA1	4
HSH155	RSE1	7
PSR1	WHI2	5
PSR1	PSR2	3
RPC53	RPC37	5
PRP40	SME1	3
NOP12	NOP2	2
FAR11	FAR3	2
RPL1A	RPL1B	2
SNT309	BUD31	2
SNT309	SMB1	3
SNT309	LEA1	3
SNT309	SNU114	2
SNT309	ECM2	2
SNT309	ISY1	2
SNT309	CDC40	2
SNT309	PRP8	2
SNT309	PRP45	2
SNT309	SMD3	2
SNT309	BRR2	3
SNT309	SYF1	3
APC5	APC9	4
APC5	MND2	5
BBC1	VRP1	2
BBC1	SAC6	2
BBC1	MYO5	5
BBC1	SLA1	3
BBC1	LAS17	4
BBC1	AIM21	2
BUD2	CLN2	2
SHU2	SHU1	4
ARP10	ARP1	5
IRA2	HTZ1	2
ATG20	SNX4	8
NAB3	SEN1	4
PGD1	SRB4	6
PGD1	NUT1	3
PGD1	SRB2	4
PGD1	SIN4	4
PGD1	SRB8	2
PGD1	MED1	5
BNI4	RVS167	4
BNI4	RVS161	4
URB1	URB2	5
URB1	HAS1	2
URB1	NOP8	3
MTW1	NNF1	13
GRH1	SEC24	5
GRH1	BUG1	3
GRH1	SEC23	4
SLA1	LSB3	5
SLA1	INP52	2
SLA1	LAS17	10
SLA1	YSC84	5
CEG1	CET1	16
NUR1	CSM1	4
CSL4	RRP4	5
CSL4	SKI7	7
CSL4	SKI6	8
CSL4	RRP40	2
CSL4	RRP42	7
CSL4	MTR3	7
CSL4	RRP43	6
APM2	APS1	4
CLB3	CDC28	9
CLB3	SIC1	5
MAK5	NOG1	3
MAK5	HAS1	4
MAK5	SKI2	2
MAK5	URB1	3
KEG1	KRE6	2
SNO1	SNZ1	8
LSM1	SEM1	2
LSM1	SAC3	2
LSM1	NUT1	2
LSM1	NUP60	2
LSM1	LSM2	13
LSM1	DST1	2
LSM1	EAF5	2
LSM1	RPN4	2
LSM1	LSM4	11
LSM1	GIM4	2
LSM1	SLX5	4
LSM1	THP2	2
LSM1	SKI2	3
LSM1	DEG1	2
LSM1	EAF1	2
LSM1	KRS1	3
LSM1	PAT1	15
LSM1	BUD13	2
LSM1	DHH1	5
LSM1	DCP2	4
LSM1	SKI3	3
SHO1	LAS21	3
SHO1	PBS2	5
LOC1	EBP2	2
LOC1	NOC2	2
LOC1	BRX1	2
HST3	ARP4	3
HST3	POL32	5
HST3	TOF1	4
HST3	HST4	8
DIP2	MPP10	2
CTF13	SKP1	15
APP1	ABP1	6
PAC11	KAR9	4
BLM10	PRE4	3
HIR1	HPC2	5
HIR1	SPT4	4
HIR1	EAF1	2
HIR1	CAC2	4
YPI1	GLC7	10
YPI1	SDS22	5
RAD53	CLA4	2
RAD53	DIA2	2
RAD53	RAD24	2
RAD53	DUN1	6
RAD53	RAD17	3
RAD53	SWI4	3
RAD53	XRS2	2
RAD53	CDC13	4
RAD53	RAD9	26
RAD53	PRI1	3
RAD53	PTC2	5
RAD53	PAA1	2
RAD53	CHD1	2
RAD53	YTA7	2
BUB2	GIC1	4
BUB2	RAD52	2
YPR045C	SEM1	2
NIC96	NUP53	6
NIC96	NUP192	2
NIC96	NUP57	8
NIC96	NUP49	8
SCC2	SCC4	4
BUB3	CTF19	4
BUB3	CDC20	3
BUB3	BUB1	13
BUB3	RTT109	2
BUB3	MAD3	7
TRS120	BET5	3
TRS120	KRE11	3
RPC10	RPA135	5
RPC10	RPA43	3
GET1	HTZ1	3
GET1	SAP30	3
GET1	SIN3	3
GET1	EAF1	2
GET1	PHO23	3
YHR122W	MET18	3
LAP4	ATG19	7
SAP155	TIP41	3
APC2	APC1	8
APC2	APC4	6
APC2	CDC27	10
APC2	CDC23	10
APC2	APC5	5
APC2	CDC16	15
IRR1	SMC3	3
TRS20	TRS31	8
TRS20	BET5	4
TRS20	TRS33	6
BET5	TRS130	3
BET5	TRS31	3
BET5	TRS23	2
DDC1	MEC3	11
DGA1	LRO1	5
UTP4	MPP10	2
UTP4	UTP5	3
SRB6	RGR1	6
SRB6	MED11	6
SRB6	SRB5	7
SRB6	SRB4	16
SRB6	CSE2	4
SRB6	RPO21	4
SRB6	MED8	5
SRB6	GAL11	5
DLS1	DPB4	5
DLS1	ISW2	6
DLS1	ITC1	4
TIF5	TIF35	5
TIF5	TIF34	13
TIF5	SUI2	5
TIF5	SUI1	15
TIF5	HCR1	4
RRB1	RPL3	3
ESA1	EAF6	8
ESA1	ARP4	15
ESA1	YAF9	13
ESA1	EAF3	12
ESA1	EAF5	9
ESA1	EAF7	10
ESA1	HTA2	2
ESA1	TRA1	11
ESA1	EAF1	12
ESA1	YNG2	9
ESA1	ACT1	7
ORM2	SSH1	2
ORM2	SPT8	2
ORM2	SUR2	2
PRP46	BUD31	2
PRP46	SMB1	2
PRP46	LEA1	3
PRP46	PRP19	8
PRP46	SNU114	2
PRP46	PEP12	3
PRP46	ISY1	2
PRP46	CLF1	5
PRP46	PRP8	2
PRP46	SNT309	3
PRP46	CWC23	2
PRP46	BRR2	4
PRP46	SYF1	2
RRN7	RRN6	7
ERG5	ERV25	3
SDS22	GLC7	23
CBK1	SSD1	5
CBK1	TAO3	7
CBK1	MOB2	8
UTP15	MPP10	2
UTP15	UTP5	4
NST1	CAF40	2
YTH1	CFT1	5
YTH1	FIP1	11
YTH1	PTI1	5
YTH1	SSU72	5
YTH1	REF2	6
VPS72	EAF1	2
YCG1	YCS4	3
YCG1	SMC2	3
YCG1	SMC4	2
ARP1	CIK1	2
ARP1	HCM1	2
ARP1	CLB4	3
ARP1	GIM4	4
ARP1	KAR9	5
ARP1	KAR3	3
ARP1	MON1	2
PBS2	NBP2	4
PBS2	SSK2	5
PBS2	PTC1	3
SRB8	SRB4	2
SRB8	SSN3	4
YIR007W	HSC82	2
VPS52	VPS54	12
VPS52	VPS51	5
RHO2	MKT1	2
RHO2	BEM4	2
PRI1	POL1	5
PRI1	PRI2	4
PRI1	DDC1	2
ARX1	TIF6	3
ARX1	NOG1	4
ARX1	ALB1	9
ARX1	RPL3	3
ARX1	PSE1	3
MTR3	RRP4	5
MTR3	RRP42	9
NKP2	NKP1	4
PKH2	LSP1	2
PKH2	PIL1	2
SRP54	SEC65	8
YLR352W	CDC53	3
VPS5	VPS35	11
TIM44	SSC1	23
PRP45	LEA1	4
PRP45	PRP19	6
PRP45	PRP46	11
PRP45	PRP43	3
PRP45	SYF1	5
LAS17	RVS167	13
LAS17	LSB3	8
LAS17	MYO3	9
LAS17	LSB1	5
LAS17	MYO5	8
LAS17	SLA2	3
LAS17	END3	3
LAS17	PIN3	4
LAS17	LSB5	2
LAS17	YSC84	6
LAS17	ACT1	3
LAS17	RGD1	3
LAS17	BZZ1	10
SEC27	RET3	5
SEC27	SEC26	7
SEC27	PRO3	2
SEC27	ARF2	3
SEC27	COP1	8
SEC27	SEC18	2
RPN7	RPN3	5
APL5	APL6	8
ATG11	ATG17	6
ATG11	ATG29	2
SPT2	HPC2	2
SPT2	HIR2	2
SPT2	MCM6	3
SPT2	HIR1	2
SPT2	HIR3	2
KAR9	LDB18	3
KAR9	BUB2	6
KAR9	KIP2	6
KAR9	GIM3	4
KAR9	KIN4	2
BEM3	CLA4	2
DUO1	SPC34	10
DUO1	BIM1	3
RPB3	RPB8	5
RPB3	HSC82	2
RPB3	RPB11	9
RPB3	RPB4	7
RPB3	TFG2	6
RPB3	SPT16	2
RPB3	RPC10	2
RPB3	RPB7	9
RPB3	RPB2	11
RPB3	RPB5	7
RPB3	RPB9	8
RPB3	RPO26	6
SMC1	SMC3	15
RPB7	SPT5	5
RPB7	RPB4	23
RPB7	TFG2	4
RPB7	RPB2	5
SHG1	SWD2	2
MCM16	IML3	2
MCM16	HTZ1	3
MCM16	OKP1	3
MCM16	APQ12	2
MCM16	AME1	3
MCM16	NKP1	2
MCM16	MCM21	3
MCM16	PAT1	2
MCM16	MCM22	9
HAT2	HHF2	4
HAT2	HIF1	7
HAT2	ORC1	2
HAT2	ORC6	3
IST3	HOS2	2
IST3	SWR1	2
IST3	DED81	2
IST3	BUD13	7
CSF1	TAH1	2
CSF1	RPA14	2
CSF1	RXT2	2
CSF1	SAC3	2
CSF1	SWD1	2
CSF1	PRE9	2
CSF1	GBP2	2
CSF1	SWR1	2
CSF1	EAF5	4
CSF1	RPN4	2
CSF1	SKI8	2
CSF1	SWD3	2
CSF1	RPO21	2
CSF1	SSD1	2
CSF1	THP2	2
CSF1	DOA1	2
CSF1	RTT103	2
CSF1	CHD1	2
CSF1	RSP5	2
CSF1	SOH1	2
POP4	RPP1	5
POP4	SNM1	4
POP4	POP6	4
POP4	POP8	2
UTP18	PWP2	10
UTP18	UTP4	5
CDC3	CDC10	15
CDC3	CDC12	15
CDC3	CDC11	17
CDC3	SHS1	11
SNZ1	SNZ3	3
SNZ1	SNZ2	4
SKP1	VMA2	2
SKP1	MDM30	2
SKP1	YMR258C	4
SKP1	YLR224W	2
SKP1	UFO1	7
SKP1	RAV2	3
SKP1	YDR131C	3
SKP1	RUB1	2
SKP1	SGT1	14
STI1	HSP82	20
STI1	HSC82	7
STM1	RPL25	3
STM1	RPL10	2
PTI1	YSH1	3
PTI1	GLC7	6
PTI1	SWD2	4
PTI1	SSU72	4
MSG5	SLT2	8
MSG5	FUS3	4
DCI1	ECI1	3
COG5	COG1	5
COG5	COG2	7
COG5	COG3	4
COG5	COG4	6
CUS1	LEA1	6
CUS1	HSH49	11
CUS1	RSE1	6
CUS1	CLF1	4
CUS1	HSH155	6
CUS1	PRP11	5
CUS1	BRR2	4
CDC10	CDC12	9
CDC10	SHS1	9
NOP6	RLI1	2
VPS53	VPS54	7
VPS53	VPS52	9
CDC4	SKP1	17
SHR3	SUR2	2
KIP2	BIK1	2
YPT52	MRS6	3
YPT52	SKP1	3
MLH1	PMS1	26
MLH1	MLH2	6
PEP5	VPS16	6
PEP5	VPS33	9
DBF2	TEF2	2
DBF2	RRP5	2
DBF2	AIM3	2
DBF2	AVT4	2
DBF2	MOB1	10
DBF2	PRM10	2
DBF2	ADK1	2
DBF2	ADD37	2
DBF2	KKQ8	2
DBF2	YBR285W	2
DBF2	PRE10	2
DBF2	YBR138C	2
DBF2	OSH2	2
DBF2	CDC13	3
DBF2	YPL150W	2
DBF2	YPR091C	2
DBF2	PAH1	2
DBF2	VHS2	2
DBF2	RNT1	2
DBF2	VPS27	2
DBF2	FPK1	2
DBF2	YNL155W	2
DBF2	SIC1	5
SLK19	CIK1	2
SLK19	SAC3	2
SLK19	BUB1	2
SLK19	THP1	2
SLK19	BUB3	2
SGN1	YGR250C	7
SGN1	TIF4632	6
SGN1	TIF4631	5
STO1	SMD2	4
STO1	PRP42	6
STO1	NRD1	6
STO1	SRP1	6
STO1	THO2	2
STO1	TIF4632	4
STO1	SMD1	4
STO1	SGV1	3
STO1	PRP8	3
STO1	YRA2	4
STO1	PRP40	4
STO1	NAB3	5
STO1	PRP46	2
STO1	KAP95	2
STO1	SNU71	6
STO1	PAB1	4
STO1	TIF4631	7
STO1	SNU56	6
STO1	SMD3	5
KAP95	NUP2	16
KAP95	SRP1	19
KAP95	NUP1	18
PUP1	PUP3	6
SMI1	ASC1	3
SMI1	PDA1	3
SMI1	RLM1	3
SMI1	CNB1	3
MCM21	CTF19	4
MCM21	MIF2	3
RPN8	RPN9	9
RPN8	RPN12	8
RPS14A	RPS14B	2
NCB2	BUR6	2
CHD1	RXT2	2
CHD1	SPT3	2
CHD1	CKB2	8
CHD1	CKA1	8
CHD1	ISW2	4
CHD1	CKA2	8
CHD1	ISW1	5
CHD1	SPT16	9
CHD1	GIM4	2
CHD1	NOP1	2
CHD1	CKB1	6
CHD1	POB3	10
RPL16A	RPL16B	3
RAD23	RAD33	3
RAD23	PNG1	8
RAD23	RPN9	3
RAD23	RPT3	3
RAD23	RPT5	3
RAD23	RPT6	7
RAD23	RPN10	11
RAD23	RPT4	4
RAD23	RAD6	3
RAD23	RAD4	16
RAD23	RPT1	6
GCD1	GCD11	10
GCD1	SUI2	11
GCD1	GCD7	10
GCD1	GCD2	12
GCD1	GCD6	15
GCD1	SUI3	6
GCD1	GCN3	14
WTM2	RNR2	4
WTM2	WTM1	5
CDC12	SEC2	2
SAS2	SIR1	6
SAS2	SAS4	12
SAS2	EAF1	3
HRB1	TEX1	2
HRB1	MFT1	4
HRB1	YPT6	2
HRB1	THO2	4
HRB1	YRA1	3
HRB1	THP2	5
UTP22	MPP10	6
UTP22	IFH1	4
UTP22	UTP8	6
TRA1	SPT3	3
TRA1	NGG1	3
TRA1	HFI1	4
DED81	GCN1	2
BIM1	LDB18	3
BIM1	TUB3	2
BIM1	YAF9	3
BIM1	EAF3	3
BIM1	STU1	2
BIM1	DYN1	8
BIM1	JNM1	7
BIM1	MAD1	5
BIM1	SIN3	3
BIM1	BFA1	7
BIM1	MAD2	8
BIM1	PFD1	3
BIM1	NUM1	7
BIM1	BUB2	5
BIM1	BUB3	5
BIM1	ARP1	6
BIM1	SLK19	4
BIM1	PAC1	7
BIM1	RPD3	3
BIM1	LTE1	2
BIM1	MAD3	5
BIM1	CTF8	8
ULP1	SRP1	6
ULP1	KAP95	5
TRS33	BET5	2
SNT1	HOS4	6
SRO9	RXT2	2
SRO9	SWD1	2
SRO9	SWD3	2
EAF1	RPA14	2
EAF1	SAC3	2
EAF1	HPC2	2
EAF1	SWC3	2
EAF1	LGE1	5
EAF1	BDF2	2
EAF1	MAD1	4
EAF1	BRE1	5
EAF1	SIF2	2
EAF1	BRE2	3
EAF1	ISW1	2
EAF1	RTF1	2
EAF1	RAD6	5
EAF1	SAS4	2
EAF1	HAT2	2
EAF1	TRA1	3
EAF1	SWC5	2
EAF1	IWR1	3
SNU71	SMD2	4
SNU71	PRP39	4
SNU71	SMD1	4
SNU71	PRP40	6
SNU71	SMD3	3
CHS6	RVS167	3
CHS6	CHS5	9
CHS6	BUD7	4
CHS6	BCH1	2
AFG3	YTA12	11
SME1	LEA1	3
SME1	SMX3	4
SME1	SMX2	2
ARP6	LGE1	8
ARP6	BRE1	8
ARP6	SPT8	4
ARP6	PFD1	3
ARP6	PHO23	4
AIM21	CAP2	3
ROX3	RGR1	4
ROX3	SRB5	4
ROX3	SRB4	5
ROX3	CSE2	4
ROX3	YAP1	2
ROX3	PGD1	5
ROX3	MED8	4
ROX3	MED6	5
ROX3	MED7	3
ROX3	GAL11	4
FUS2	RVS161	6
GLO3	SEC21	4
KRE11	TRS130	3
KRE11	KRE9	3
KRE11	TRS33	3
GGA2	CHC1	3
SAS3	HHT1	2
YOP1	SEY1	2
CWC23	CLF1	3
COG8	COG1	5
COG8	COG7	6
COG8	COG2	8
COG8	COG3	6
COG8	COG4	6
COG8	COG5	7
COG8	COG6	6
SPC25	NUF2	9
UBC7	SSK1	2
UBC7	IRE1	2
UBC7	HAC1	2
BCK2	SWI4	4
RAD1	SGS1	3
RAD1	RAD18	5
RAD1	DUN1	2
RAD1	SLX4	3
RAD1	RAD5	3
RPC34	RPC82	8
RPC34	RPC31	6
TAF9	TAF11	7
TAF9	HTZ1	2
TAF9	GCN5	7
TAF9	TAF6	14
TAF9	SPT3	5
TAF9	SWR1	2
TAF9	VPS71	2
TAF9	SIN3	2
TAF9	NGG1	7
TAF9	TAF4	7
TAF9	SPT8	4
TAF9	HFI1	5
TAF9	SPT21	2
TAF9	TAF12	12
TAF9	SPT20	4
TAF9	VPS72	2
TAF9	TRA1	5
TAF9	ARP6	2
TAF9	SWC5	2
TAF9	GCR2	2
TAF9	MED1	2
TAF9	IKI3	2
SLX4	RMI1	3
HXT1	PHO88	2
HXT1	GSF2	2
BRN1	SMC2	3
BRN1	SMC4	2
VPS28	SRN2	5
PHO23	SEM1	2
PHO23	ARP4	3
PHO23	HTZ1	5
PHO23	IKI1	2
PHO23	APQ12	2
PHO23	SAC3	2
PHO23	SWC3	3
PHO23	HOS2	2
PHO23	SRP40	2
PHO23	SWR1	4
PHO23	VPS71	4
PHO23	YPT6	2
PHO23	RPN4	2
PHO23	SWD3	3
PHO23	SIF2	2
PHO23	HDA1	3
PHO23	SDS3	5
PHO23	SSD1	2
PHO23	SLX5	2
PHO23	THP2	2
PHO23	DOA1	2
PHO23	RTT103	2
PHO23	VPS72	3
PHO23	CSF1	2
PHO23	CHD1	2
PHO23	SRO9	2
PHO23	SWC5	3
PHO23	KEM1	2
PHO23	SET3	2
PHO23	LTE1	3
PHO23	RTT109	2
PHO23	RSC1	2
PHO23	RIC1	2
PHO23	SOH1	2
PHO23	UBP6	2
RNA1	CRM1	3
RNA1	GSP1	3
RRP43	RRP42	4
IMD2	IMD4	4
ASK10	SSN8	3
YSC84	ACF4	2
YSC84	GYL1	2
YSC84	BSP1	2
YSC84	ACF2	2
RRP46	RRP4	8
RRP46	RRP6	8
RRP46	SKI7	6
RRP46	SKI6	10
RRP46	RRP40	8
RRP46	RRP42	9
RRP46	CSL4	8
RRP46	MTR3	5
RRP46	RRP43	11
RAS2	RAS1	15
RAS2	IRA1	3
ISD11	NFS1	8
STE50	STE11	29
PAB1	TIF4632	9
PAB1	SGN1	3
PAB1	CDC33	3
PTC3	YGR205W	2
PTC3	PAA1	8
PRE1	PUP2	7
PRE1	RPN3	3
PRE1	RPT3	2
PRE1	PRE9	6
PRE1	PRE3	8
PRE1	PRE10	8
PRE1	PRE7	6
PRE1	PUP3	6
PRE1	RPN7	2
PRE1	PUP1	4
PRE1	PRE5	6
PRE1	SCL1	6
PRE1	PRE4	9
TFC7	TFC4	6
SIT4	BEM2	5
SIT4	CCT6	2
SIT4	SAP155	12
SIT4	SAP190	8
SIT4	TAP42	8
RMI1	SLX8	2
DAM1	TID3	5
DAM1	SPC34	8
DAM1	DAD1	6
DAM1	DAD2	2
DAM1	DUO1	12
DAM1	SPC19	7
PAT1	NUP60	2
PAT1	HSC82	2
PAT1	SRO9	2
PAT1	PAB1	5
PAT1	DHH1	6
PAT1	DCP2	4
TIF4631	TIF1	7
TIF4631	PAB1	9
TIF4631	KEM1	3
TIF4631	CDC33	18
TIF4631	TIF2	9
MTR4	AIR2	8
MTR4	PAP2	14
TIM50	TOM40	2
KNH1	KRE9	4
NSA2	NOG1	7
NSA2	NOG2	4
GLC8	PHO85	4
LIA1	TMA23	2
SGF73	GCN5	6
SGF73	SAC3	2
SGF73	TRA1	3
SGF73	TAF9	4
SGF73	LTE1	2
HMG1	HMG2	3
HER1	GLC7	4
INP2	PEX19	2
RSP5	UBP2	7
RSP5	UBC13	2
RSP5	LSB1	2
RSP5	RUP1	6
RSP5	RPO21	13
RSP5	RAD51	2
RSP5	YLR392C	4
RSP5	BUL1	16
RSP5	ALY1	3
ORC5	HAT1	7
ORC5	ORC4	11
ORC5	HAT2	4
ORC5	ORC3	7
SIR2	SIR4	23
SIR2	NET1	19
SIR2	TDH3	2
YNG2	ARP4	6
YNG2	EPL1	7
YNG2	YAF9	8
YNG2	SPT3	2
YNG2	EAF3	5
YNG2	LGE1	2
YNG2	DCC1	2
YNG2	EAF5	6
YNG2	SWD3	2
YNG2	BRE1	2
YNG2	EAF7	6
YNG2	BRE2	2
YNG2	ISW1	2
YNG2	RAD6	2
YNG2	YKU70	3
YNG2	GET1	2
YNG2	VPS72	2
YNG2	BIM1	2
YNG2	EAF1	8
YNG2	SGF73	2
YNG2	ACT1	2
SWD2	YSH1	5
SWD2	CFT1	4
SWD2	FIP1	5
SWD2	PFS2	5
SWD2	SYC1	5
SWD2	PAP1	4
SWD2	CFT2	5
SWD2	YTH1	4
UBC4	MOT2	2
UBC4	UBC5	8
UBC4	UFD4	3
ARD1	HTZ1	2
ARD1	NAT1	7
ARD1	RPD3	2
ARD1	LTE1	2
OST5	WBP1	4
SWC5	ARP4	5
SWC5	RAD6	4
VPS29	VPS35	12
VPS29	VPS17	4
VPS29	VPS5	5
TSA1	MRE11	4
TSA1	SGS1	5
TSA1	RAD18	4
TSA1	MEC3	4
TSA1	RAD17	4
TSA1	RAD27	4
TSA1	RAD51	6
TSA1	RAD9	3
TSA1	TSA2	2
TSA1	RAD5	4
TSA1	RTT109	3
TOS3	MIG1	2
PRP11	PRP21	11
PRP11	YRA1	2
PRP11	STO1	2
PRP11	TIF4631	2
PRP11	BUD13	2
SPT6	SPN1	6
YIF1	YIP1	8
MED8	MED11	5
MED8	SIN4	5
MED8	PGD1	5
MED8	GAL11	4
MYO4	SHE2	7
MYO4	HSC82	2
MYO4	SHE3	18
MYO4	ACT1	5
SPT7	UBP8	8
SPT7	GCN5	13
SPT7	TAF6	12
SPT7	SPT3	10
SPT7	SGF29	5
SPT7	NGG1	11
SPT7	SPT8	10
SPT7	HFI1	10
SPT7	ADA2	17
SPT7	SPT20	9
SPT7	TRA1	8
SPT7	TAF9	12
SPT7	SGF73	5
SPT7	TAF5	15
ELP6	IKI1	4
ELP6	RXT2	2
ELP6	HHT2	2
ELP6	SAP30	3
ELP6	SPT3	2
ELP6	PAF1	3
ELP6	RPA34	2
ELP6	GCN1	2
ELP6	SIN3	3
ELP6	SKI8	2
ELP6	SPT8	2
ELP6	SWI4	2
ELP6	SDS3	2
ELP6	SRB2	2
ELP6	CTR9	2
ELP6	DEG1	2
ELP6	PGD1	2
ELP6	PHO23	3
ELP6	MED2	2
ELP6	RTT109	2
ELP6	GAL11	2
ELP6	SOH1	2
NHP10	ARP4	6
NHP10	INO80	10
NHP10	IES1	7
NHP10	ISW2	4
NHP10	IES5	8
NHP10	ARP8	6
NHP10	HTA2	2
NHP10	ACT1	4
NHP10	RVB2	5
NHP10	RVB1	4
AIR1	NPL3	3
AIR1	MTR4	2
NUP84	NUP145	14
NUP84	NUP120	13
NUP84	MEX67	4
PAC1	NDL1	4
PAC1	KAR9	4
SPO12	CSM1	2
SPO12	PSE1	3
VPS27	HSE1	15
MTF2	SLS1	5
ATP1	ATP2	6
NMD5	GCN1	2
TRS23	TRS31	4
TRS23	TRS33	3
MAK31	MAK10	4
CIC1	TIF6	3
CIC1	RLP24	2
CIC1	DBP2	2
CIC1	MAK11	2
CIC1	RRP1	4
CIC1	PRP43	2
SEC15	MYO2	4
SEC15	SEC5	7
SEC15	SEC8	11
SEC15	SEC2	5
NOP15	RRP12	3
NOP15	RPL30	3
NOP15	YTM1	4
NOP15	DBP10	4
NOP15	NIP7	2
NOP15	RRP5	2
NOP15	NOG1	5
NOP15	RPL8B	2
NOP15	RIX7	3
NOP15	NSA1	4
NOP15	IPI3	4
NOP15	RPL25	2
NOP15	EBP2	2
NOP15	MDN1	3
NOP15	NOC2	3
NOP15	HAS1	4
NOP15	SDA1	4
NOP15	RPL28	3
NOP15	JIP5	2
NOP15	BRX1	5
NOP15	NOP53	2
NOP15	SPB1	4
NOP15	NOP4	3
NOP15	RPF1	4
NOP15	NUG1	5
NOP15	RRS1	2
NOP15	UTP20	3
NOP15	RPL3	3
NOP15	RPL20A	2
NOP15	NSA2	4
NOP15	CIC1	8
NOP15	RPL27A	2
NOP15	RIX1	4
NOP15	DRS1	4
NOP15	RLP7	4
SEC18	SEC22	3
MED2	RGR1	5
MED2	SRB5	6
MED2	SRB4	5
MED2	CSE2	4
MED2	MED4	7
MED2	SSN3	3
MED2	PDC1	2
MED2	PGD1	8
MED2	MED8	5
MED2	MED7	6
MED2	GAL11	4
MED2	MED1	4
TOM1	SSZ1	2
TOM1	ZUO1	2
SSU72	YSH1	5
SSU72	GLC7	2
SSU72	FIP1	4
SSU72	SYC1	5
SSU72	CFT2	7
SSU72	SWD2	4
MSI1	RLF2	11
MSI1	ASF1	5
MSI1	HIR3	4
RPB2	RPB10	4
RIM15	PHO85	3
MSC2	ZRG17	4
DRE2	TAH18	3
THO1	SUB2	2
HAC1	DIE2	3
MNN10	MNN9	4
MNN10	MNN11	5
MNN10	HOC1	4
MCD1	SMC3	12
MCD1	IRR1	6
MCD1	SMC1	19
MCD1	CTF8	2
UME6	RXT2	3
UME6	SAP30	2
UME6	SIN3	7
UME6	SDS3	4
NUP57	SSA2	2
NUP57	NUP49	10
SRP14	SRP72	5
SET2	MON2	3
SET2	RIM21	2
SET2	LEO1	3
SET2	ARP4	2
SET2	HTZ1	6
SET2	CPR1	2
SET2	SLM3	2
SET2	MSC1	2
SET2	DEP1	3
SET2	SPP1	2
SET2	SWC3	3
SET2	HOS2	3
SET2	YAF9	3
SET2	SDC1	3
SET2	HST1	2
SET2	LGE1	4
SET2	RIM8	2
SET2	SWR1	3
SET2	VPS71	3
SET2	GIM5	2
SET2	DCC1	2
SET2	BRE5	2
SET2	SEC22	3
SET2	SWD3	3
SET2	BRE1	4
SET2	SIF2	4
SET2	HOS4	3
SET2	RPO21	9
SET2	BRE2	3
SET2	RTF1	3
SET2	RPB3	3
SET2	SHG1	2
SET2	SNT1	4
SET2	EAF1	4
SET2	ARP6	4
SET2	SHY1	2
SET2	BEM4	2
SET2	VAC14	2
SET2	SET3	3
SET2	GIM3	3
SET2	SOH1	2
SET2	VAM3	2
EBS1	DCP1	3
VPS64	FAR7	2
VPS64	FAR3	2
ACT1	SAC6	24
ACT1	IES3	2
ACT1	ENT5	2
ACT1	ARP8	3
ACT1	CRN1	3
ACT1	SHP1	2
DIA1	RSP5	4
PMT5	SLC1	3
RBL2	GIM5	4
RBL2	PAC10	8
RBL2	PAC2	4
RBL2	CIN1	4
RBL2	GIM4	4
RBL2	GIM3	4
RBL2	YKE2	5
KEL1	KEL2	6
SCS2	ICE2	4
SCS2	OPI1	5
SCS2	STT4	2
BUD13	SAC3	2
BUD13	SWR1	2
BUD13	SLX5	2
BUD13	RTT103	2
BUD13	RAD23	2
BUD13	PAT1	2
CTF4	POL32	6
CTF4	MEC1	2
CTF4	RAD52	5
CTF4	ELG1	6
CTF4	MRC1	6
CTF4	LTE1	2
CTF4	SRS2	6
CTF4	CTF8	7
HOC1	POL32	2
YPT1	MRS6	6
YPT1	SEC4	2
SPO11	SKI8	5
DSE3	CSM1	3
TAF1	TAF3	15
TAF1	TAF11	13
TAF1	TAF7	9
TAF1	TAF6	20
TAF1	TAF10	17
TAF1	TAF8	11
TAF1	TAF4	16
TAF1	ADA2	4
TAF1	TAF12	17
TAF1	TAF9	14
TAF1	TAF5	19
TAF1	TAF14	8
RPN2	RPN12	6
VMA10	TFP1	4
VMA10	VMA8	3
URE2	GLN3	8
ARC40	VRP1	2
ARC40	ARC18	8
ARC40	SAC6	2
ARC40	MYO5	4
ARC40	ARC15	5
ARC40	ARP3	9
ARC40	ARC19	7
SNU56	SNP1	7
SNU56	SNU71	6
HCR1	SUI1	2
CDC11	CDC10	9
CDC11	CDC12	18
CDC11	BEM4	2
RIM4	IME2	2
PMT1	PMT2	10
RPT1	RPN9	6
RPT1	RPT3	7
RPT1	RPT5	5
RPT1	RPN11	6
RPT1	RPT4	4
RPT1	NAS6	4
RPT1	RPN13	3
RPT1	RPT2	5
RPT1	RPN2	4
