NSR1	RPC19	1.09550689215576
AAT2	YNL045W	1.0954995940285
COR1	MIR1	1.09549917938054
BIT2	ECM12	1.09549449739124
YBR056W	YJL217W	1.09549033257788
UTP13	YJL122W	1.09547558945518
MFA2	RAT1	1.09541863921772
MEC3	MEK1	1.09541863921772
MEC3	YKU80	1.09541863921772
AMD1	PUT3	1.09541863921772
CHC1	SIP2	1.09541863921772
CDC16	CDC55	1.09541863921772
CDC23	CDC55	1.09541863921772
ARF2	SIP2	1.09541863921772
PMT1	RAM1	1.09541863921772
PRP16	RPS14A	1.09541863921772
PGI1	SSN8	1.09541863921772
RPS0B	RPS18A	1.0954168300361
MSC1	PNC1	1.09539468932841
ACC1	HHF1	1.09526951308923
HHF1	RSC9	1.09526951308923
HHF1	MAE1	1.09526951308923
SPC34	VPS71	1.09526637222781
FIG1	HYM1	1.09526225729475
IPI3	TRM1	1.09526087223587
RPL43A	RPS5	1.09525447727804
RKI1	UTP18	1.09524967756298
NSA1	RPC40	1.0952455504199
GIT1	PAU3	1.09520506765415
CBF5	RPP2B	1.0951304334596
RRS1	TSR2	1.0951106187211
ABD1	YIL023C	1.09509702045699
BSC4	YIL067C	1.09509557039922
COX5B	CWP1	1.09508207212672
NOG2	SOF1	1.09507821325058
LSP1	RPF2	1.0950321205798
EGD2	RPL35B	1.09502792588035
RPL2A	TUB2	1.09502047618392
RPL15A	RPS28A	1.09500709735553
ACP1	RPN6	1.0949948860523
RPS30A	YDL206W	1.09498083307331
RSA3	YJL200C	1.09495291809151
PWP1	SQT1	1.09493073990748
URA7	URB2	1.09491860711463
RPL37A	RPS19B	1.09489827263362
KAP123	RPB2	1.0948949252025
IMP4	RRP8	1.09488702023789
ASG7	PRM1	1.09485346031454
KIN4	YBR271W	1.09485020762941
RPS19B	RRS1	1.09484607037642
RRB1	SEC63	1.09481418810927
GCD11	KRR1	1.09481292400214
AAH1	UTP14	1.09476600932137
APT2	CDC33	1.09474705437224
ISN1	SHP1	1.09474450121221
HTA2	SSE1	1.09474269644046
GRX3	JLP1	1.09471189873258
VPS68	YCR061W	1.09468773709675
UTP11	YGR093W	1.09463006317923
RPA34	RRP15	1.094629295212
MLC1	TOF2	1.09461134458695
KAP123	TFA1	1.09461134458695
HSP26	POL32	1.09461134458695
DRS2	UFD4	1.09461134458695
CLB3	YEL023C	1.09459147765744
EMG1	RLP24	1.09458844242872
BTS1	SPF1	1.09456599487167
YJL217W	YLR356W	1.09453579676135
VPS68	YIR036C	1.09452835308117
MNN1	NOP13	1.09450637721714
RTN2	YGR111W	1.09448591067497
LTV1	TRM8	1.09444576326237
KRR1	LIA1	1.09443995786093
UTP21	UTP5	1.09443300119769
TSC3	ZRG17	1.09439224951845
HSP104	MPM1	1.09434797609535
OLE1	UTP7	1.0943283052914
NAF1	NOG2	1.09431749228473
RPL12B	TOP2	1.09431046147203
OKP1	POL5	1.09426645022738
OKP1	UTP4	1.09426645022738
BCY1	GPH1	1.09420424630435
BCY1	ZUO1	1.09420424630435
HXK2	PCD1	1.09420424630435
KEM1	SPR3	1.09420424630435
BCK2	HXK2	1.09420424630435
GND1	TPS1	1.09420424630435
NOP2	RPA49	1.09417640269033
YLL023C	YMR315W	1.09413338725945
ERB1	HMT1	1.09412911669321
SGD1	YMR269W	1.09411595082292
MRD1	RRB1	1.09411575121968
GEA1	SNX41	1.09406985321036
BUD21	ROK1	1.09406863860195
SDP1	YOL153C	1.09405221065036
CIN1	KAR9	1.09403219886242
CIN1	JNM1	1.09403219886242
CHL4	CIN1	1.09403219886242
FAB1	NUM1	1.09403219886242
CHL4	MCD1	1.09403219886242
GUK1	PTC7	1.09399015231568
RBF18	RPL6A	1.09398265678688
RPL1A	TUB1	1.09393766521823
COS111	PEX18	1.09393556238455
BFR2	YOL125W	1.09390358793958
RPL11B	RPS21B	1.0938913570159
FPR4	RBG1	1.09387334724659
YIL176C	YMR090W	1.0938683768177
NAF1	UTP21	1.09380229954703
RET1	SDA1	1.09376442415939
GUT1	YMR160W	1.09375967681165
YMR148W	YPS5	1.09373505057778
STP3	YPR015C	1.09372960574291
ARD1	RPL7B	1.09365779376269
ATG14	PHA2	1.09360415516224
TFS1	YMR002W	1.09359329509223
ACP1	OM45	1.09359007759526
FMP21	YER079W	1.09346720266609
MRP8	YJL068C	1.0934635792841
CPR2	HSH49	1.09343829817447
ATX1	FMP51	1.09342811463201
ATX1	SDO1	1.09341802699643
OLE1	YIL127C	1.09340293124
MOH1	SPG4	1.09338268170743
RPS0B	RPS20	1.09337624574791
ERG3	YDR222W	1.09332223085733
HTB2	RIX1	1.09331143990468
HIF1	MSH2	1.09322984759201
CLA4	HSL1	1.09322280460927
BCP1	RPC40	1.09321281428468
UTP7	YOR287C	1.09320408256565
ENB1	FES1	1.09320309610845
RPL17B	RPP1A	1.09318536340974
GRX5	OYE2	1.09317426867125
HMO1	RBF46	1.09317051229654
HMO1	TFC4	1.09317051229654
ACS1	YMR084W	1.09316483310422
RBG2	RRP1	1.09316431636639
NSG1	PHO86	1.09314729614542
COS8	SEC63	1.09311749674885
EMP24	PMP2	1.09311749674885
MAK16	RRP15	1.09311077651905
APA1	GRS1	1.0930755386723
UTP13	YJR003C	1.09307199388255
MTR4	NOP1	1.09301513098326
OM45	YHR087W	1.09299376902074
ECM38	HSP26	1.0929656841856
NAT1	RPS4B	1.09295514024108
PMA1	RPL27B	1.09294053388373
ORC2	RPL27B	1.09294053388373
DEG1	RPS18B	1.09292628849155
DEG1	RPS18A	1.09292628849155
RPA135	RPC53	1.09282814866898
YLR063W	YPL183C	1.09281462211023
SSA4	YCL042W	1.09275154056816
PHB2	RBK1	1.0927502310077
RRP14	SPB1	1.09271324690136
CLB2	RAS2	1.09265380762977
RPS28B	UTP10	1.09263278086633
MRPL24	NUG1	1.09263278086633
MRPL20	NUG1	1.09263278086633
RIO2	RPS11A	1.09263278086633
HCR1	RPS11A	1.09263278086633
RPS11A	TIF35	1.09263278086633
PCF11	RPS11A	1.09263278086633
RLI1	RPS11A	1.09263278086633
KRI1	YMR269W	1.09260032704857
KIN2	THR1	1.09257322743047
RNR2	TRX2	1.09257322743047
GPD2	TDH3	1.09257322743047
ASH1	RME1	1.09257322743047
BAR1	RME1	1.09257322743047
FTR1	POX1	1.09257322743047
CUP5	MID1	1.09257322743047
KRE2	OCH1	1.09257322743047
PSO2	RAD30	1.09257322743047
ALG1	KRE2	1.09257322743047
ALG1	CMD1	1.09257322743047
FUR4	RPT6	1.09257322743047
RNY1	YLR345W	1.09254897438783
GAL2	SPT8	1.09250890693027
COT1	GRR1	1.09250890693027
GAL2	SEC24	1.09250890693027
ASN1	LEU1	1.09250890693027
HIS2	MET16	1.09250890693027
CHS1	DIT1	1.09250890693027
GAL2	SHR3	1.09250890693027
MSG5	SIT4	1.09250890693027
CMP2	SIT4	1.09250890693027
SIT4	YMR1	1.09250890693027
PPZ2	SIT4	1.09250890693027
SGV1	SNF5	1.09250890693027
SNF5	SPT8	1.09250890693027
GRR1	RPB5	1.09250890693027
PRE7	TRP2	1.09250890693027
PMP2	PRE7	1.09250890693027
HXT9	YIR041W	1.09249616393793
OPT1	SIN3	1.09248737509173
RIM15	SIN3	1.09248737509173
IME2	PTP1	1.09248737509173
MSH5	RAD17	1.09248737509173
ARE1	HAP1	1.09248737509173
CDC10	HOF1	1.09248737509173
HAP1	ROX3	1.09248737509173
SOL4	YER079W	1.09244665478791
BRE1	RMD9	1.09243746653324
PHD1	SPS4	1.09242489621061
SMI1	STE6	1.09242278422924
OLE1	UFD1	1.09242278422924
AFR1	STE6	1.09242278422924
DUR1,2	MCM2	1.09242278422924
PRX1	YCL042W	1.09238491643512
NOP15	SIK1	1.09238079595641
PEX14	TRF4	1.09230701026705
EAF5	TRF4	1.09230701026705
CSM1	EAF5	1.09230701026705
MYO2	PBP1	1.0922782311452
NMA2	YOR285W	1.09226620345828
VPH1	YOR112W	1.09224529279355
EFT1	YJL062W-A	1.09224529279355
HAT1	YIR035C	1.09224529279355
FAP1	YIR007W	1.09224529279355
HRD1	RPP1	1.09224529279355
OKP1	YOR342C	1.09224529279355
KIP2	SMC1	1.09224529279355
CHD1	RRP5	1.09224529279355
EFT2	YJL062W-A	1.09224529279355
SEC6	TIR2	1.09220809073864
SEC6	UFD2	1.09220809073864
DER1	SEC6	1.09220809073864
EBP2	SUA5	1.09218152277577
DIT2	NCP1	1.09212698135812
PUP1	VPS29	1.09210605102703
NSR1	YPL207W	1.0920862366917
DBP7	RBG1	1.09207108171028
RAD9	TEN1	1.09205745995258
ATS1	RAD54	1.09205745995258
GDA1	VTC4	1.09205125884826
AAD10	BNA6	1.09202721208582
GUA1	MPP10	1.09202623315256
DST1	RPB10	1.09199960042071
RPL33B	RPS1B	1.09199746193971
GRE2	RIB3	1.09199447537537
MAK16	NSA1	1.09199173171638
FSH1	RPL7A	1.09189062262338
MRPL35	VPS38	1.09188002921254
LDB7	RSC9	1.09188002921254
GRC3	NAN1	1.091864107576
FMT1	YCK1	1.09182311369036
SDP1	YPL247C	1.0918074893639
NOB1	YDR412W	1.09179886688204
DRS1	NMD3	1.09178832701894
RPP2B	VTC1	1.09176401128766
RPL16A	RPS29B	1.09174346921053
RNR2	YLR297W	1.09165357269281
DED1	URA1	1.09162785367628
MPS1	NAT1	1.09162785367628
KRR1	YIL127C	1.09160704685248
NCS2	RPL24A	1.09152447565033
UTP14	YKL027W	1.09152290512855
MDH2	MSN2	1.09151310214425
MET3	SEC11	1.09151310214425
HXT1	SKO1	1.09151310214425
HXT1	SUT1	1.09151310214425
HXT1	PYC1	1.09151310214425
GCN2	SAP1	1.09151310214425
HXT1	TPI1	1.09151310214425
ENT1	MET3	1.09151310214425
HSP30	MSN2	1.09151310214425
HXT1	PYC2	1.09151310214425
BUB3	RIM21	1.09148911392129
BUB3	PFD1	1.09148911392129
GRE3	YER079W	1.09148042397753
AAH1	YNL313C	1.0914412817349
ADE1	MET10	1.09142740185485
ADE1	ALG7	1.09142740185485
DIP2	NOG1	1.09141075569586
ATG7	PUP1	1.09140107044652
EFT1	RPL4A	1.09138197709845
RPP2B	RPS31	1.09137114833018
DBP3	YOR287C	1.09137082388963
NOP14	YOR004W	1.09136835305638
RPS11A	UTP6	1.09136093939368
MRP8	YDL110C	1.09135696806618
BRX1	RPC19	1.09134966446001
DIP2	PRP43	1.09133220984816
DBP9	ESF2	1.09133213219262
GLO2	YKT6	1.09130192218876
PRE2	YCR102C	1.09129925949743
PAU3	YLR159W	1.09129203291734
ACO1	FMP41	1.09127177129982
FMP41	YJL200C	1.09127177129982
FMP18	MRPL19	1.09125334989957
LSC2	SDH3	1.09125113987738
SLX9	TSR2	1.09121954578712
RPC19	YOR004W	1.09119789678585
PSE1	URA2	1.09119140276251
ALG5	ERG25	1.09119001205049
VPS73	YET1	1.09119001205049
OAC1	RPC19	1.09118949903054
GND2	HSP12	1.09118492094912
ECM40	YOR129C	1.09117718098111
MTR4	NMD3	1.09117604291372
ALD2	GAD1	1.09114425925003
NGR1	YNL305C	1.09109248382767
MEX67	SEH1	1.09105719043526
MRPL51	YPL183W-A	1.09103407010664
HUA2	YPL206C	1.09103407010664
SEN54	TUF1	1.09103407010664
GLN4	YOR352W	1.09103407010664
PEP12	STE4	1.09103407010664
BUD21	MVD1	1.09103407010664
PLP2	VID27	1.09103407010664
FMP38	UBP10	1.09103407010664
MRPL44	YPL183W-A	1.09103407010664
MRM1	MRPL44	1.09103407010664
ECM5	PSH1	1.09103407010664
YMR098C	YPL183W-A	1.09103407010664
MRPL44	YMR098C	1.09103407010664
AEP1	MRPL51	1.09103407010664
AEP1	YPL183W-A	1.09103407010664
AEP1	HRP1	1.09103407010664
MRPL39	YPL183W-A	1.09103407010664
MRM1	MRPL39	1.09103407010664
MRPL39	YMR098C	1.09103407010664
SEN54	VAC14	1.09103407010664
KEX2	YBT1	1.09103407010664
MLP1	SSN8	1.09103407010664
CLN1	SRL3	1.09103407010664
DIG1	SAP190	1.09103407010664
ERG13	RRN3	1.09103407010664
FMP38	MRP17	1.09103407010664
MRP17	UBP10	1.09103407010664
BBC1	YJL123C	1.09103407010664
GLN4	SSL2	1.09103407010664
DNA2	MPH1	1.09103407010664
BZZ1	ECM25	1.09103407010664
FMP38	PSD2	1.09103407010664
PSD2	PSH1	1.09103407010664
PSD2	UBP10	1.09103407010664
ECM5	PSD2	1.09103407010664
MRP17	PSD2	1.09103407010664
AOS1	SPT4	1.09103407010664
ERG13	RPS25A	1.09103407010664
RPS25A	RRN3	1.09103407010664
AMS1	SRO7	1.09103407010664
ECM5	SNT2	1.09103407010664
SPO14	YGL036W	1.09103407010664
PSH1	YFR006W	1.09103407010664
ECM5	YFR006W	1.09103407010664
PSD2	YFR006W	1.09103407010664
EMI2	VPH2	1.09103407010664
GIN4	YOL070C	1.09103407010664
LCD1	MPH1	1.09103407010664
DNA2	LCD1	1.09103407010664
DCS2	TFB3	1.09103407010664
TOM1	YNK1	1.09103407010664
CYM1	MSS51	1.09103407010664
ESF1	MVD1	1.09103407010664
YDR341C	YNK1	1.09103407010664
TOM1	YDR341C	1.09103407010664
SRO7	YDR314C	1.09103407010664
CAM1	YDR314C	1.09103407010664
AKR1	PEP12	1.09103407010664
SEN54	SUP35	1.09103407010664
SUP35	VAC14	1.09103407010664
MRPL51	SEC1	1.09103407010664
MTQ2	YOL124C	1.09103407010664
DNA2	MSH6	1.09103407010664
LCD1	MSH6	1.09103407010664
DOS2	KRE2	1.09103407010664
KRS1	LSM3	1.09103407010664
MAF1	RPC11	1.09103407010664
YDL203C	YPL066W	1.09103407010664
TUS1	YDL203C	1.09103407010664
NRP1	SGN1	1.09103407010664
MPH1	YDL156W	1.09103407010664
LCD1	YDL156W	1.09103407010664
CLB3	SRL3	1.09103407010664
BDF2	PSH1	1.09103407010664
BDF2	ECM5	1.09103407010664
BDF2	PSD2	1.09103407010664
BDF2	YFR006W	1.09103407010664
BRE5	IDP1	1.09103407010664
SLM3	YGL039W	1.09103407010664
OPI1	OSH2	1.09103407010664
OSH2	SCS2	1.09103407010664
GSY2	SOL2	1.09103407010664
YCP4	YNL010W	1.09103407010664
RRP7	YLR003C	1.09103407010664
BUD3	MRPL51	1.09103407010664
BUD3	YPL183W-A	1.09103407010664
BUD3	MRPL44	1.09103407010664
BUD3	YMR098C	1.09103407010664
BUD3	MRPL39	1.09103407010664
BUD3	SEC1	1.09103407010664
GLN1	TSC10	1.09103407010664
MKS1	TSC10	1.09103407010664
SHM1	YPL009C	1.09103407010664
EGD2	SHM1	1.09103407010664
ERV41	ROT2	1.09103407010664
CDC47	ERG26	1.09103407010664
EHT1	OSH2	1.09103407010664
LYS2	SXM1	1.09103407010664
MPH1	RAD16	1.09103407010664
LCD1	RAD16	1.09103407010664
MSH6	RAD16	1.09103407010664
RAD16	YDL156W	1.09103407010664
ATP3	CDC37	1.09103407010664
GLN1	MCM2	1.09103407010664
MCM2	MKS1	1.09103407010664
MCM2	TSC10	1.09103407010664
BUD14	GSY2	1.09103407010664
BUD14	SOL2	1.09103407010664
GEM1	HUA2	1.09103407010664
FUN19	YPR174C	1.09103407010664
RTG3	UBP8	1.09103145350923
FBA1	GUS1	1.09101394435721
RPS21A	SUI3	1.09100161669321
SDH1	XBP1	1.09099527929049
ATG13	PET123	1.09098999749173
MRP2	PET123	1.09098999749173
TCB1	YOL098C	1.09098999749173
PET123	YNR036C	1.09098999749173
PET123	SWS2	1.09098999749173
NUD1	YMR310C	1.09098999749173
INO4	YMR310C	1.09098999749173
FOL1	PRP24	1.09098999749173
YOL098C	ZRC1	1.09098999749173
YMR209C	YOL098C	1.09098999749173
RFC1	YMR181C	1.09098999749173
CCL1	RPS16A	1.09098999749173
ESF2	RPS16A	1.09098999749173
NAM7	PUB1	1.09098999749173
NUD1	PRE8	1.09098999749173
INO4	PRE8	1.09098999749173
RFC1	YLR455W	1.09098999749173
POR1	SUR4	1.09098999749173
DNM1	NPR1	1.09098999749173
DNM1	ILV2	1.09098999749173
IKI3	YKR096W	1.09098999749173
NOP13	YKR023W	1.09098999749173
BUD7	YKR017C	1.09098999749173
SEN1	YRA2	1.09098999749173
MRP49	MRPL33	1.09098999749173
ELP3	PIR1	1.09098999749173
LTV1	YKR096W	1.09098999749173
ICT1	MRP8	1.09098999749173
RPS16A	UTP11	1.09098999749173
CSN12	RDS3	1.09098999749173
DBP6	URB2	1.09098999749173
BUD7	YJL207C	1.09098999749173
MRP49	MRPL49	1.09098999749173
MPM1	YHM2	1.09098999749173
MPM1	MRS4	1.09098999749173
CLN2	DAL7	1.09098999749173
MSL1	RDS3	1.09098999749173
IKI3	YIL151C	1.09098999749173
LTV1	YIL151C	1.09098999749173
EST3	PRE8	1.09098999749173
CTF8	VPS13	1.09098999749173
AVO1	LSM12	1.09098999749173
LSM12	PUF3	1.09098999749173
ARP5	PIH1	1.09098999749173
RPS19A	ZUO1	1.09098999749173
BUD22	ENO1	1.09098999749173
MRPL49	MRPL9	1.09098999749173
APE2	RPL24B	1.09098999749173
BUD4	RPL24B	1.09098999749173
TCB1	VAS1	1.09098999749173
RNH1	VAS1	1.09098999749173
NUD1	SLX9	1.09098999749173
INO4	SLX9	1.09098999749173
MRPL15	MRPL25	1.09098999749173
MRPL13	MRPL25	1.09098999749173
MRP49	MRPL25	1.09098999749173
MRPL25	MRPL6	1.09098999749173
RPL26B	SUA7	1.09098999749173
CCL1	RPL26B	1.09098999749173
ESF2	RPL26B	1.09098999749173
RPL26B	UTP11	1.09098999749173
ATG1	PET123	1.09098999749173
RPS2	VMA13	1.09098999749173
MTR2	NUP145	1.09098999749173
MRH4	MRPL13	1.09098999749173
MRH4	MRP49	1.09098999749173
MRH4	MRPL6	1.09098999749173
MRH4	MRPL9	1.09098999749173
DUO1	YMR310C	1.09098999749173
DUO1	PRE8	1.09098999749173
DUO1	SLX9	1.09098999749173
INP52	LSB3	1.09098999749173
FAB1	YNL187W	1.09098999749173
AVT4	FAB1	1.09098999749173
FAB1	MIA40	1.09098999749173
FAB1	SBA1	1.09098999749173
FAB1	YIL077C	1.09098999749173
JJJ1	NIC96	1.09098999749173
LOC1	YOR227W	1.09098999749173
APE2	YFL052W	1.09098999749173
BUD4	YFL052W	1.09098999749173
BUD27	PAC10	1.09098999749173
CSN12	SMX2	1.09098999749173
MSH4	SEN1	1.09098999749173
MNN4	SPT15	1.09098999749173
GDI1	YCS4	1.09098999749173
BUD7	RPS26B	1.09098999749173
ECM39	MET6	1.09098999749173
SEN1	YER087W	1.09098999749173
MTR4	YER087W	1.09098999749173
FAB1	VTC1	1.09098999749173
RNR1	YPL137C	1.09098999749173
MPM1	PIC2	1.09098999749173
DLD3	ILV5	1.09098999749173
DLD3	VPS13	1.09098999749173
RML2	ROK1	1.09098999749173
BCS1	ILV5	1.09098999749173
SVF1	YHR112C	1.09098999749173
ARP5	SWR1	1.09098999749173
ATG17	SWA2	1.09098999749173
BFR2	RML2	1.09098999749173
HMO1	RAD1	1.09098999749173
HMO1	RAP1	1.09098999749173
HMO1	RAD10	1.09098999749173
ABF1	HMO1	1.09098999749173
DOP1	LAC1	1.09098999749173
DOP1	DPL1	1.09098999749173
KEL1	KIN1	1.09098999749173
MRPL15	YDR115W	1.09098999749173
MRPL13	YDR115W	1.09098999749173
MRP49	YDR115W	1.09098999749173
MRPL9	YDR115W	1.09098999749173
CTR3	TPS2	1.09098999749173
DAL3	TPS2	1.09098999749173
TPS2	YIL177C	1.09098999749173
OCA1	YDR067C	1.09098999749173
GDH2	MRP8	1.09098999749173
ESF2	NOP6	1.09098999749173
NOP6	UTP11	1.09098999749173
GAR1	NOP6	1.09098999749173
NOP6	VMA22	1.09098999749173
NOP6	RML2	1.09098999749173
BSP1	RPL35A	1.09098999749173
FDH1	RPL35A	1.09098999749173
INP52	RPL35A	1.09098999749173
APS2	RPL35A	1.09098999749173
RPL35A	YSC84	1.09098999749173
GLT1	SUA7	1.09098999749173
ATP11	CDC36	1.09098999749173
CDC53	PCI8	1.09098999749173
MTR2	NUP84	1.09098999749173
TRM3	YGR026W	1.09098999749173
DLD3	TRM3	1.09098999749173
KIN28	RPS16A	1.09098999749173
KIN28	RPL26B	1.09098999749173
RPS16B	SUA7	1.09098999749173
USO1	YPR077C	1.09098999749173
MSB1	USO1	1.09098999749173
MAC1	USO1	1.09098999749173
LIP2	USO1	1.09098999749173
DYN1	USO1	1.09098999749173
USO1	VTH2	1.09098999749173
USO1	YJL016W	1.09098999749173
TSC11	USO1	1.09098999749173
ICL1	USO1	1.09098999749173
GLY1	USO1	1.09098999749173
NAT1	NEM1	1.09098999749173
NAT1	YGR016W	1.09098999749173
YCR095C	YNL056W	1.09098999749173
IMG2	MRH4	1.09098999749173
IMG2	YDR115W	1.09098999749173
BUD23	RPS7B	1.09098999749173
APA1	ILV5	1.09098999749173
APA1	VPS13	1.09098999749173
APA1	TRM3	1.09098999749173
CLN2	PCA1	1.09098999749173
HIF1	HSM3	1.09098999749173
ATG13	MRPS5	1.09098999749173
MRPS5	SWS2	1.09098999749173
MRPS5	YGR150C	1.09098999749173
ATG1	MRPS5	1.09098999749173
MRP10	MRPS5	1.09098999749173
KTR3	YGR026W	1.09098999749173
PDR1	YBR159W	1.09098999749173
SUP45	YJL016W	1.09098999749173
MIP6	SUP45	1.09098999749173
AFG1	SUP45	1.09098999749173
MEC1	SGS1	1.09098999749173
MEC1	TOP3	1.09098999749173
MEC1	MGM101	1.09098999749173
MEC1	YJL016W	1.09098999749173
MEC1	RTT105	1.09098999749173
PSF3	SHE3	1.09098999749173
MCM3	SHE3	1.09098999749173
SHE3	SLD5	1.09098999749173
MRPL25	MRPL36	1.09098999749173
MRH4	MRPL36	1.09098999749173
MRPL36	YDR115W	1.09098999749173
HOC1	PHO88	1.09098999749173
PST2	YBR053C	1.09098999749173
HHT1	POR1	1.09098999749173
ENO1	PKC1	1.09098999749173
MRPL6	ROX3	1.09098999749173
MRP21	YNR036C	1.09098999749173
MRP21	SWS2	1.09098999749173
MRP21	YGR150C	1.09098999749173
TEL1	USO1	1.09098999749173
SSA3	VHS3	1.09098999749173
AVO1	SSA3	1.09098999749173
APL3	RPL35A	1.09098999749173
CIT1	PET9	1.09098999749173
MRS4	PET9	1.09098999749173
LAC1	PET9	1.09098999749173
CMK1	PET9	1.09098999749173
DPL1	PET9	1.09098999749173
BSP1	RPL19B	1.09098999749173
INP52	RPL19B	1.09098999749173
RPL19B	YSC84	1.09098999749173
MED2	RPL19B	1.09098999749173
MCD1	RPL19B	1.09098999749173
DEF1	PEP1	1.09098999749173
HTB2	TOP1	1.09098999749173
GDH3	YPT52	1.09098999749173
NOP13	OAF1	1.09098999749173
HMO1	YAL027W	1.09098999749173
MDM10	MPM1	1.09098999749173
NAT1	SPO7	1.09098999749173
FAA3	RPL13B	1.09096780510963
BAG7	YBR280C	1.09095614864301
RIX7	UTP5	1.09089420579631
ANB1	DPM1	1.09084718356549
ALA1	EMP70	1.09081296058974
FET3	SPE4	1.09080669012989
DIG2	HSP104	1.09078579073178
HSP42	MET13	1.09078579073178
DBP3	HAS1	1.09078011642043
DOC1	ECM12	1.09072713122647
PRE6	RPS5	1.09070115590414
YBR053C	YGR111W	1.09068476597949
PEP5	VPS34	1.09067672316941
FAB1	VPS4	1.09067672316941
MRT4	UTP15	1.09065370592422
ALD6	PDC1	1.09064800909046
MET17	OSM1	1.09064800909046
ARO7	SKN7	1.09064800909046
ADH3	CPR2	1.09064800909046
ACS2	CPR2	1.09064800909046
ARF1	FAA4	1.09064800909046
ACS1	CPR2	1.09064800909046
ARR2	Q0255	1.09064800909046
CPA1	Q0255	1.09064800909046
HEM13	Q0255	1.09064800909046
ROK1	SSF2	1.09064749782509
HIS3	YEL020C	1.09062257746433
HIS4	YEL020C	1.09062257746433
RPC10	SLT2	1.09062110588502
PHO85	SPT7	1.09057835669653
RPL8A	RPS12	1.09057151120047
HOR7	UIP4	1.09055062949323
RRI2	YSP3	1.09054968506584
CHS3	VAN1	1.09054314901099
CHS3	CSF1	1.09054314901099
CHS3	SMY1	1.09054314901099
HRR25	RPS22B	1.09050846287827
RCL1	RPS22B	1.09050846287827
IMP4	RPS22B	1.09050846287827
KAP95	RFA2	1.09050846287827
CKA1	RCO1	1.09050846287827
SSN3	TRA1	1.09050846287827
TAO3	TRA1	1.09050846287827
PGD1	TRA1	1.09050846287827
RPS22B	SPB1	1.09050846287827
ISN1	YJR085C	1.09050421672807
YGR111W	YME1	1.09048312123942
ECM33	RPS16B	1.09045468084686
REX4	YMR185W	1.09043893543054
HSP104	YOR220W	1.09043490872844
FYV10	OSH6	1.09042604352041
NOP2	UTP10	1.09041965054757
LSG1	RNH201	1.09039358223484
CPR2	SHP1	1.09034981064644
COX5B	DCS1	1.09032222409439
LAP4	YIR036C	1.09031794705469
ERR2	YBR094W	1.0903006832606
ERR1	YBR094W	1.0903006832606
ERR3	YBR094W	1.0903006832606
ENO2	YBR094W	1.0903006832606
ENO1	YBR094W	1.0903006832606
MDL2	YGR031W	1.09027152120987
HSP104	RPI1	1.0902680809805
BUD17	PTR2	1.09025435807124
CDC8	DDC1	1.09025099870246
ARP1	BRE5	1.09025099870246
RPA34	YDR412W	1.09014964739853
SNU114	TIF4631	1.09013567738295
RPL13B	RPS30B	1.0901143555053
ARP2	SAP155	1.09010983106486
ARP2	PEA2	1.09010983106486
RPL34A	RPS19B	1.09002805828396
ATG3	SOM1	1.08997211877205
NOP4	RMT2	1.08993056043251
BCD1	RPP1	1.0899219251994
GTT1	RET2	1.08988397979702
AGP1	YLL014W	1.08988397979702
ECM12	EDS1	1.08988376682049
CHA1	SDA1	1.08987690963352
SEC62	SPC1	1.08986794021154
FUN19	RXT2	1.08986347300797
GRE3	YJR085C	1.08985694270413
NCS2	RPL25	1.08981042306614
RPL3	RPS29B	1.08979895564276
HSC82	RPL27B	1.0897631674531
UBI4	YDL124W	1.08975948209257
MNN1	YOL007C	1.08973343182038
PEX15	PEX5	1.08972342362567
SYM1	YMR251W	1.08971779814207
DLD3	RTG2	1.08970601230405
DLD2	RTG2	1.08970601230405
RBF18	RPL27B	1.08970442995916
BFR1	SAM3	1.08966768567193
BFR1	YPL207W	1.08966768567193
RSR1	TOS4	1.08966339112619
DRS1	UTP5	1.08964518900306
PRS1	RPS4B	1.08964346592377
ELG1	MID1	1.08964288743643
GIS2	SIK1	1.08959090360184
SAP185	URB1	1.08957406776152
DIM1	NOP13	1.08956758087557
LCP5	UTP5	1.08955877832892
SNA2	YNL200C	1.08948448853457
EST3	SLD5	1.08948100026512
ARF1	COG3	1.08939640929021
SOH1	YGR110W	1.08938959715633
NMD3	SPB1	1.08937561871084
AST2	CEM1	1.08935197873763
RPS8B	SUI2	1.08933096771606
ELP2	PXR1	1.0893308927789
SGA1	YBR053C	1.08932993294071
CAP1	INP52	1.08931011431593
BSP1	YNL208W	1.08929924178988
HAT1	RPS23A	1.08929924178988
ORC1	RPS23A	1.08929924178988
GSF2	TPO3	1.08926396674753
GSF2	YLL023C	1.08926396674753
COS4	GSF2	1.08926396674753
NEW1	YLR413W	1.08917535446875
GRC3	UTP18	1.08917013040118
EST3	MAL13	1.0891691994742
GUT1	YNL144C	1.08912692142848
AAD3	YNL335W	1.0891222809507
NSR1	YML018C	1.08909395554723
NUT2	RPL2B	1.08907881701575
LOC1	RPL2B	1.08907881701575
NOP6	RPL2B	1.08907881701575
BRR2	RPS16B	1.08907881701575
AI3	COB	1.08907488181352
CLA4	RXT2	1.08903496995232
RPP2A	YEF3	1.08902587674685
GFA1	TOM1	1.08901295453187
PLM2	YNL305C	1.08899306248141
ARC40	IPP1	1.08898032690746
IML3	RTT103	1.08895174779981
CIT1	LSC1	1.08892959425855
BNI1	TUB2	1.08884084127786
